timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-04-28 07:10:01,1408500,0.0
2016-04-28 07:15:01,1408800,0.0
2016-04-28 07:20:01,1409100,0.0
2016-04-28 07:25:01,1409400,0.0
2016-04-28 07:30:01,1409700,0.0
2016-04-28 07:35:01,1410000,14.0
2016-04-28 07:40:01,1410300,16.0
2016-04-28 07:45:01,1410600,18.0
2016-04-28 07:50:01,1410900,20.0
2016-04-28 07:55:01,1411200,22.0
2016-04-28 08:00:01,1411500,24.0
2016-04-28 08:05:01,1411800,25.0
2016-04-28 08:10:01,1412100,27.0
2016-04-28 08:15:01,1412400,28.0
2016-04-28 08:20:01,1412700,32.0
2016-04-28 08:25:01,1413000,36.0
2016-04-28 08:30:01,1413300,42.0
2016-04-28 08:35:01,1413600,56.0
2016-04-28 08:40:01,1413900,68.0
2016-04-28 08:45:01,1414200,112.0
2016-04-28 08:50:01,1414500,128.0
2016-04-28 08:55:01,1414800,144.0
2016-04-28 09:00:01,1415100,162.0
2016-04-28 09:05:01,1415400,190.0
2016-04-28 09:10:01,1415700,212.0
2016-04-28 09:15:01,1416000,232.0
2016-04-28 09:20:01,1416300,253.0
2016-04-28 09:25:01,1416600,274.0
2016-04-28 09:30:01,1416900,296.0
2016-04-28 09:35:01,1417200,318.0
2016-04-28 09:40:01,1417500,340.0
2016-04-28 09:45:01,1417800,363.0
2016-04-28 09:50:01,1418100,385.0
2016-04-28 09:55:01,1418400,406.0
2016-04-28 10:00:01,1418700,428.0
2016-04-28 10:05:01,1419000,452.0
2016-04-28 10:10:01,1419300,475.0
2016-04-28 10:15:01,1419600,495.0
2016-04-28 10:20:01,1419900,518.0
2016-04-28 10:25:01,1420200,542.0
2016-04-28 10:30:01,1420500,559.0
2016-04-28 10:35:01,1420800,587.0
2016-04-28 10:40:01,1421100,605.0
2016-04-28 10:45:01,1421400,629.0
2016-04-28 10:50:01,1421700,649.0
2016-04-28 10:55:01,1422000,671.0
2016-04-28 11:00:01,1422300,690.0
2016-04-28 11:05:01,1422600,713.0
2016-04-28 11:10:01,1422900,731.0
2016-04-28 11:15:01,1423200,758.0
2016-04-28 11:20:01,1423500,805.0
2016-04-28 11:25:01,1423800,802.0
2016-04-28 11:30:01,1424100,852.0
2016-04-28 11:35:01,1424400,578.0
2016-04-28 11:40:01,1424700,899.0
2016-04-28 11:45:01,1425000,947.0
2016-04-28 11:50:01,1425300,931.0
2016-04-28 11:55:01,1425600,962.0
2016-04-28 12:00:01,1425900,1059.0
2016-04-28 12:05:01,1426200,146.0
2016-04-28 12:10:01,1426500,165.0
2016-04-28 12:15:01,1426800,1072.0
2016-04-28 12:20:01,1427100,1067.0
2016-04-28 12:25:01,1427400,278.0
2016-04-28 12:30:01,1427700,176.0
2016-04-28 12:35:01,1428000,175.0
2016-04-28 12:40:01,1428300,1120.0
2016-04-28 12:45:01,1428600,1186.0
2016-04-28 12:50:01,1428900,538.0
2016-04-28 12:55:01,1429200,193.0
2016-04-28 13:00:01,1429500,1047.0
2016-04-28 13:05:01,1429800,1215.0
2016-04-28 13:10:01,1430100,246.0
2016-04-28 13:15:01,1430400,362.0
2016-04-28 13:20:01,1430700,1249.0
2016-04-28 13:25:01,1431000,271.0
2016-04-28 13:30:01,1431300,245.0
2016-04-28 13:35:01,1431600,267.0
2016-04-28 13:40:01,1431900,417.0
2016-04-28 13:45:01,1432200,268.0
2016-04-28 13:50:01,1432500,218.0
2016-04-28 13:55:01,1432800,240.0
2016-04-28 14:00:01,1433100,272.0
2016-04-28 14:05:01,1433400,1251.0
2016-04-28 14:10:01,1433700,1273.0
2016-04-28 14:15:01,1434000,243.0
2016-04-28 14:20:01,1434300,201.0
2016-04-28 14:25:01,1434600,210.0
2016-04-28 14:30:01,1434900,212.0
2016-04-28 14:35:01,1435200,282.0
2016-04-28 14:40:01,1435500,1201.0
2016-04-28 14:45:01,1435800,1208.0
2016-04-28 14:50:01,1436100,265.0
2016-04-28 14:55:01,1436400,247.0
2016-04-28 15:00:01,1436700,302.0
2016-04-28 15:05:01,1437000,734.0
2016-04-28 15:10:01,1437300,1199.0
2016-04-28 15:15:01,1437600,1224.0
2016-04-28 15:20:01,1437900,526.0
2016-04-28 15:25:01,1438200,212.0
2016-04-28 15:30:01,1438500,731.0
2016-04-28 15:35:01,1438800,263.0
2016-04-28 15:40:01,1439100,254.0
2016-04-28 15:45:01,1439400,253.0
2016-04-28 15:50:01,1439700,299.0
2016-04-28 15:55:01,1440000,281.0
2016-04-28 16:00:01,1440300,290.0
2016-04-28 16:05:01,1440600,1172.0
2016-04-28 16:10:01,1440900,1007.0
2016-04-28 16:15:01,1441200,303.0
2016-04-28 16:20:01,1441500,258.0
2016-04-28 16:25:01,1441800,244.0
2016-04-28 16:30:01,1442100,198.0
2016-04-28 16:35:01,1442400,171.0
2016-04-28 16:40:01,1442700,154.0
2016-04-28 16:45:01,1443000,138.0
2016-04-28 16:50:01,1443300,136.0
2016-04-28 16:55:01,1443600,147.0
2016-04-28 17:00:01,1443900,165.0
2016-04-28 17:05:01,1444200,183.0
2016-04-28 17:10:01,1444500,616.0
2016-04-28 17:15:01,1444800,191.0
2016-04-28 17:20:01,1445100,146.0
2016-04-28 17:25:01,1445400,110.0
2016-04-28 17:30:01,1445700,93.0
2016-04-28 17:35:01,1446000,97.0
2016-04-28 17:40:01,1446300,104.0
2016-04-28 17:45:01,1446600,139.0
2016-04-28 17:50:01,1446900,653.0
2016-04-28 17:55:01,1447200,707.0
2016-04-28 18:00:01,1447500,667.0
2016-04-28 18:05:01,1447800,336.0
2016-04-28 18:10:01,1448100,251.0
2016-04-28 18:15:01,1448400,321.0
2016-04-28 18:20:01,1448700,203.0
2016-04-28 18:25:01,1449000,473.0
2016-04-28 18:30:01,1449300,493.0
2016-04-28 18:35:01,1449600,414.0
2016-04-28 18:40:01,1449900,385.0
2016-04-28 18:45:01,1450200,371.0
2016-04-28 18:50:01,1450500,338.0
2016-04-28 18:55:01,1450800,302.0
2016-04-28 19:00:01,1451100,81.0
2016-04-28 19:05:01,1451400,69.0
2016-04-28 19:10:01,1451700,82.0
2016-04-28 19:15:01,1452000,87.0
2016-04-28 19:20:01,1452300,91.0
2016-04-28 19:25:01,1452600,193.0
2016-04-28 19:30:01,1452900,115.0
2016-04-28 19:35:01,1453200,52.0
2016-04-28 19:40:01,1453500,42.0
2016-04-28 19:45:01,1453800,48.0
2016-04-28 19:50:01,1454100,40.0
2016-04-28 19:55:01,1454400,33.0
2016-04-28 20:00:01,1454700,30.0
2016-04-28 20:05:01,1455000,30.0
2016-04-28 20:10:01,1455300,39.0
2016-04-28 20:15:01,1455600,45.0
2016-04-28 20:20:01,1455900,43.0
2016-04-28 20:25:01,1456200,37.0
2016-04-28 20:30:01,1456500,31.0
2016-04-28 20:35:01,1456800,25.0
2016-04-28 20:40:01,1457100,20.0
2016-04-28 20:45:01,1457400,14.0
2016-04-28 20:50:01,1457700,0.0
2016-04-28 20:55:01,1458000,0.0
2016-04-28 21:00:01,1458300,0.0
2016-04-28 21:05:01,1458600,0.0
2016-04-28 21:10:01,1458900,0.0
2016-04-28 21:15:01,1459200,0.0
2016-04-28 21:20:01,1459500,0.0
2016-04-28 21:25:01,1459800,0.0
2016-04-28 21:30:01,1460100,0.0
2016-04-28 21:35:01,1460400,0.0
2016-04-28 21:40:01,1460700,0.0
2016-04-28 21:45:01,1461000,0.0
2016-04-28 21:50:01,1461300,0.0
2016-04-28 21:55:01,1461600,0.0
2016-04-28 22:00:01,1461900,0.0
2016-04-28 22:05:01,1462200,0.0
2016-04-28 22:10:01,1462500,0.0
2016-04-28 22:15:01,1462800,0.0
2016-04-28 22:20:01,1463100,0.0
2016-04-28 22:25:01,1463400,0.0
2016-04-28 22:30:01,1463700,0.0
2016-04-28 22:35:01,1464000,0.0
2016-04-28 22:40:01,1464300,0.0
2016-04-28 22:45:01,1464600,0.0
2016-04-28 22:50:01,1464900,0.0
2016-04-28 22:55:01,1465200,0.0
2016-04-28 23:00:01,1465500,0.0
2016-04-28 23:05:01,1465800,0.0
2016-04-28 23:10:01,1466100,0.0
2016-04-28 23:15:01,1466400,0.0
2016-04-28 23:20:01,1466700,0.0
2016-04-28 23:25:01,1467000,0.0
2016-04-28 23:30:01,1467300,0.0
2016-04-28 23:35:01,1467600,0.0
2016-04-28 23:40:01,1467900,0.0
2016-04-28 23:45:01,1468200,0.0
2016-04-28 23:50:01,1468500,0.0
2016-04-28 23:55:01,1468800,0.0
2016-04-29 00:00:01,1469100,0.0
2016-04-29 00:05:01,1469400,0.0
2016-04-29 00:10:01,1469700,0.0
2016-04-29 00:15:01,1470000,0.0
2016-04-29 00:20:01,1470300,0.0
2016-04-29 00:25:01,1470600,0.0
2016-04-29 00:30:01,1470900,0.0
2016-04-29 00:35:01,1471200,0.0
2016-04-29 00:40:01,1471500,0.0
2016-04-29 00:45:01,1471800,0.0
2016-04-29 00:50:01,1472100,0.0
2016-04-29 00:55:01,1472400,0.0
2016-04-29 01:00:01,1472700,0.0
2016-04-29 01:05:01,1473000,0.0
2016-04-29 01:10:01,1473300,0.0
2016-04-29 01:15:01,1473600,0.0
2016-04-29 01:20:01,1473900,0.0
2016-04-29 01:25:01,1474200,0.0
2016-04-29 01:30:01,1474500,0.0
2016-04-29 01:35:01,1474800,0.0
2016-04-29 01:40:01,1475100,0.0
2016-04-29 01:45:01,1475400,0.0
2016-04-29 01:50:01,1475700,0.0
2016-04-29 01:55:01,1476000,0.0
2016-04-29 02:00:01,1476300,0.0
2016-04-29 02:05:01,1476600,0.0
2016-04-29 02:10:01,1476900,0.0
2016-04-29 02:15:01,1477200,0.0
2016-04-29 02:20:01,1477500,0.0
2016-04-29 02:25:01,1477800,0.0
2016-04-29 02:30:01,1478100,0.0
2016-04-29 02:35:01,1478400,0.0
2016-04-29 02:40:01,1478700,0.0
2016-04-29 02:45:01,1479000,0.0
2016-04-29 02:50:01,1479300,0.0
2016-04-29 02:55:01,1479600,0.0
2016-04-29 03:00:01,1479900,0.0
2016-04-29 03:05:01,1480200,0.0
2016-04-29 03:10:01,1480500,0.0
2016-04-29 03:15:01,1480800,0.0
2016-04-29 03:20:01,1481100,0.0
2016-04-29 03:25:01,1481400,0.0
2016-04-29 03:30:01,1481700,0.0
2016-04-29 03:35:01,1482000,0.0
2016-04-29 03:40:01,1482300,0.0
2016-04-29 03:45:01,1482600,0.0
2016-04-29 03:50:01,1482900,0.0
2016-04-29 03:55:01,1483200,0.0
2016-04-29 04:00:01,1483500,0.0
2016-04-29 04:05:01,1483800,0.0
2016-04-29 04:10:01,1484100,0.0
2016-04-29 04:15:01,1484400,0.0
2016-04-29 04:20:01,1484700,0.0
2016-04-29 04:25:01,1485000,0.0
2016-04-29 04:30:01,1485300,0.0
2016-04-29 04:35:01,1485600,0.0
2016-04-29 04:40:01,1485900,0.0
2016-04-29 04:45:01,1486200,0.0
2016-04-29 04:50:01,1486500,0.0
2016-04-29 04:55:01,1486800,0.0
2016-04-29 05:00:01,1487100,0.0
2016-04-29 05:05:01,1487400,0.0
2016-04-29 05:10:01,1487700,0.0
2016-04-29 05:15:01,1488000,0.0
2016-04-29 05:20:01,1488300,0.0
2016-04-29 05:25:01,1488600,0.0
2016-04-29 05:30:01,1488900,0.0
2016-04-29 05:35:01,1489200,0.0
2016-04-29 05:40:01,1489500,0.0
2016-04-29 05:45:01,1489800,0.0
2016-04-29 05:50:01,1490100,0.0
2016-04-29 05:55:01,1490400,0.0
2016-04-29 06:00:01,1490700,0.0
2016-04-29 06:05:01,1491000,0.0
2016-04-29 06:10:01,1491300,0.0
2016-04-29 06:15:01,1491600,0.0
2016-04-29 06:20:01,1491900,0.0
2016-04-29 06:25:01,1492200,0.0
2016-04-29 06:30:01,1492500,0.0
2016-04-29 06:35:01,1492800,0.0
2016-04-29 06:40:01,1493100,0.0
2016-04-29 06:45:01,1493400,0.0
2016-04-29 06:50:01,1493700,0.0
2016-04-29 06:55:01,1494000,0.0
2016-04-29 07:00:01,1494300,0.0
2016-04-29 07:05:01,1494600,0.0
2016-04-29 07:10:01,1494900,0.0
2016-04-29 07:15:01,1495200,0.0
2016-04-29 07:20:01,1495500,0.0
2016-04-29 07:25:01,1495800,0.0
2016-04-29 07:30:01,1496100,12.0
2016-04-29 07:35:01,1496400,19.0
2016-04-29 07:40:01,1496700,29.0
2016-04-29 07:45:01,1497000,44.0
2016-04-29 07:50:01,1497300,25.0
2016-04-29 07:55:01,1497600,52.0
2016-04-29 08:00:01,1497900,47.0
2016-04-29 08:05:01,1498200,31.0
2016-04-29 08:10:01,1498500,25.0
2016-04-29 08:15:01,1498800,31.0
2016-04-29 08:20:01,1499100,54.0
2016-04-29 08:25:01,1499400,74.0
2016-04-29 08:30:01,1499700,64.0
2016-04-29 08:35:01,1500000,65.0
2016-04-29 08:40:01,1500300,56.0
2016-04-29 08:45:01,1500600,42.0
2016-04-29 08:50:01,1500900,114.0
2016-04-29 08:55:01,1501200,129.0
2016-04-29 09:00:01,1501500,145.0
2016-04-29 09:05:01,1501800,167.0
2016-04-29 09:10:01,1502100,190.0
2016-04-29 09:15:01,1502400,214.0
2016-04-29 09:20:01,1502700,240.0
2016-04-29 09:25:01,1503000,266.0
2016-04-29 09:30:01,1503300,291.0
2016-04-29 09:35:01,1503600,317.0
2016-04-29 09:40:01,1503900,344.0
2016-04-29 09:45:01,1504200,388.0
2016-04-29 09:50:01,1504500,431.0
2016-04-29 09:55:01,1504800,449.0
2016-04-29 10:00:01,1505100,543.0
2016-04-29 10:05:01,1505400,580.0
2016-04-29 10:10:01,1505700,590.0
2016-04-29 10:15:01,1506000,381.0
2016-04-29 10:20:01,1506300,135.0
2016-04-29 10:25:01,1506600,685.0
2016-04-29 10:30:01,1506900,683.0
2016-04-29 10:35:01,1507200,147.0
2016-04-29 10:40:01,1507500,140.0
2016-04-29 10:45:01,1507800,196.0
2016-04-29 10:50:01,1508100,421.0
2016-04-29 10:55:01,1508400,671.0
2016-04-29 11:00:01,1508700,781.0
2016-04-29 11:05:01,1509000,268.0
2016-04-29 11:10:01,1509300,834.0
2016-04-29 11:15:01,1509600,961.0
2016-04-29 11:20:01,1509900,468.0
2016-04-29 11:25:01,1510200,124.0
2016-04-29 11:30:01,1510500,109.0
2016-04-29 11:35:01,1510800,174.0
2016-04-29 11:40:01,1511100,240.0
2016-04-29 11:45:01,1511400,855.0
2016-04-29 11:50:01,1511700,737.0
2016-04-29 11:55:01,1512000,964.0
2016-04-29 12:00:02,1512300,939.0
2016-04-29 12:05:01,1512600,1039.0
2016-04-29 12:10:01,1512900,268.0
2016-04-29 12:15:01,1513200,184.0
2016-04-29 12:20:01,1513500,174.0
2016-04-29 12:25:01,1513800,967.0
2016-04-29 12:30:01,1514100,1023.0
2016-04-29 12:35:01,1514400,1057.0
2016-04-29 12:40:01,1514700,1108.0
2016-04-29 12:45:01,1515000,1043.0
2016-04-29 12:50:01,1515300,234.0
2016-04-29 12:55:01,1515600,1257.0
2016-04-29 13:00:01,1515900,266.0
2016-04-29 13:05:01,1516200,1235.0
2016-04-29 13:10:01,1516500,1206.0
2016-04-29 13:15:01,1516800,1162.0
2016-04-29 13:20:01,1517100,1226.0
2016-04-29 13:25:01,1517400,1146.0
2016-04-29 13:30:01,1517700,1119.0
2016-04-29 13:35:01,1518000,1193.0
2016-04-29 13:40:01,1518300,907.0
2016-04-29 13:45:01,1518600,408.0
2016-04-29 13:50:01,1518900,882.0
2016-04-29 13:55:01,1519200,1003.0
2016-04-29 14:00:01,1519500,1087.0
2016-04-29 14:05:01,1519800,1089.0
2016-04-29 14:10:01,1520100,1016.0
2016-04-29 14:15:01,1520400,797.0
2016-04-29 14:20:01,1520700,695.0
2016-04-29 14:25:01,1521000,1197.0
2016-04-29 14:30:01,1521300,1009.0
2016-04-29 14:35:01,1521600,791.0
2016-04-29 14:40:01,1521900,399.0
2016-04-29 14:45:01,1522200,473.0
2016-04-29 14:50:01,1522500,273.0
2016-04-29 14:55:01,1522800,931.0
2016-04-29 15:00:01,1523100,989.0
2016-04-29 15:05:01,1523400,813.0
2016-04-29 15:10:01,1523700,931.0
2016-04-29 15:15:01,1524000,381.0
2016-04-29 15:20:01,1524300,1001.0
2016-04-29 15:25:01,1524600,1193.0
2016-04-29 15:30:01,1524900,1140.0
2016-04-29 15:35:01,1525200,311.0
2016-04-29 15:40:01,1525500,956.0
2016-04-29 15:45:01,1525800,783.0
2016-04-29 15:50:01,1526100,571.0
2016-04-29 15:55:01,1526400,292.0
2016-04-29 16:00:01,1526700,263.0
2016-04-29 16:05:01,1527000,856.0
2016-04-29 16:10:01,1527300,914.0
2016-04-29 16:15:01,1527600,770.0
2016-04-29 16:20:01,1527900,1063.0
2016-04-29 16:25:01,1528200,989.0
2016-04-29 16:30:01,1528500,819.0
2016-04-29 16:35:01,1528800,764.0
2016-04-29 16:40:01,1529100,277.0
2016-04-29 16:45:01,1529400,344.0
2016-04-29 16:50:01,1529700,481.0
2016-04-29 16:55:01,1530000,402.0
2016-04-29 17:00:01,1530300,426.0
2016-04-29 17:05:01,1530600,298.0
2016-04-29 17:10:01,1530900,238.0
2016-04-29 17:15:01,1531200,234.0
2016-04-29 17:20:01,1531500,347.0
2016-04-29 17:25:01,1531800,369.0
2016-04-29 17:30:01,1532100,220.0
2016-04-29 17:35:01,1532400,343.0
2016-04-29 17:40:01,1532700,235.0
2016-04-29 17:45:01,1533000,172.0
2016-04-29 17:50:01,1533300,134.0
2016-04-29 17:55:01,1533600,252.0
2016-04-29 18:00:01,1533900,179.0
2016-04-29 18:05:01,1534200,163.0
2016-04-29 18:10:01,1534500,130.0
2016-04-29 18:15:01,1534800,98.0
2016-04-29 18:20:01,1535100,62.0
2016-04-29 18:25:01,1535400,98.0
2016-04-29 18:30:01,1535700,145.0
2016-04-29 18:35:01,1536000,127.0
2016-04-29 18:40:01,1536300,148.0
2016-04-29 18:45:01,1536600,181.0
2016-04-29 18:50:01,1536900,140.0
2016-04-29 18:55:01,1537200,141.0
2016-04-29 19:00:01,1537500,167.0
2016-04-29 19:05:01,1537800,163.0
2016-04-29 19:10:01,1538100,145.0
2016-04-29 19:15:01,1538400,173.0
2016-04-29 19:20:01,1538700,236.0
2016-04-29 19:25:01,1539000,186.0
2016-04-29 19:30:01,1539300,120.0
2016-04-29 19:35:01,1539600,89.0
2016-04-29 19:40:01,1539900,81.0
2016-04-29 19:45:01,1540200,68.0
2016-04-29 19:50:01,1540500,60.0
2016-04-29 19:55:01,1540800,60.0
2016-04-29 20:00:01,1541100,66.0
2016-04-29 20:05:01,1541400,65.0
2016-04-29 20:10:01,1541700,56.0
2016-04-29 20:15:01,1542000,51.0
2016-04-29 20:20:01,1542300,44.0
2016-04-29 20:25:01,1542600,41.0
2016-04-29 20:30:01,1542900,35.0
2016-04-29 20:35:01,1543200,28.0
2016-04-29 20:40:01,1543500,20.0
2016-04-29 20:45:01,1543800,14.0
2016-04-29 20:50:01,1544100,0.0
2016-04-29 20:55:01,1544400,0.0
2016-04-29 21:00:01,1544700,0.0
2016-04-29 21:05:01,1545000,0.0
2016-04-29 21:10:01,1545300,0.0
2016-04-29 21:15:01,1545600,0.0
2016-04-29 21:20:01,1545900,0.0
2016-04-29 21:25:01,1546200,0.0
2016-04-29 21:30:01,1546500,0.0
2016-04-29 21:35:01,1546800,0.0
2016-04-29 21:40:01,1547100,0.0
2016-04-29 21:45:01,1547400,0.0
2016-04-29 21:50:01,1547700,0.0
2016-04-29 21:55:01,1548000,0.0
2016-04-29 22:00:01,1548300,0.0
2016-04-29 22:05:01,1548600,0.0
2016-04-29 22:10:01,1548900,0.0
2016-04-29 22:15:01,1549200,0.0
2016-04-29 22:20:01,1549500,0.0
2016-04-29 22:25:01,1549800,0.0
2016-04-29 22:30:01,1550100,0.0
2016-04-29 22:35:01,1550400,0.0
2016-04-29 22:40:01,1550700,0.0
2016-04-29 22:45:01,1551000,0.0
2016-04-29 22:50:01,1551300,0.0
2016-04-29 22:55:01,1551600,0.0
2016-04-29 23:00:01,1551900,0.0
2016-04-29 23:05:01,1552200,0.0
2016-04-29 23:10:01,1552500,0.0
2016-04-29 23:15:01,1552800,0.0
2016-04-29 23:20:01,1553100,0.0
2016-04-29 23:25:01,1553400,0.0
2016-04-29 23:30:01,1553700,0.0
2016-04-29 23:35:01,1554000,0.0
2016-04-29 23:40:01,1554300,0.0
2016-04-29 23:45:01,1554600,0.0
2016-04-29 23:50:01,1554900,0.0
2016-04-29 23:55:01,1555200,0.0
2016-04-30 00:00:01,1555500,0.0
2016-04-30 00:05:01,1555800,0.0
2016-04-30 00:10:01,1556100,0.0
2016-04-30 00:15:01,1556400,0.0
2016-04-30 00:20:01,1556700,0.0
2016-04-30 00:25:01,1557000,0.0
2016-04-30 00:30:01,1557300,0.0
2016-04-30 00:35:01,1557600,0.0
2016-04-30 00:40:01,1557900,0.0
2016-04-30 00:45:01,1558200,0.0
2016-04-30 00:50:01,1558500,0.0
2016-04-30 00:55:01,1558800,0.0
2016-04-30 01:00:01,1559100,0.0
2016-04-30 01:05:01,1559400,0.0
2016-04-30 01:10:01,1559700,0.0
2016-04-30 01:15:01,1560000,0.0
2016-04-30 01:20:01,1560300,0.0
2016-04-30 01:25:01,1560600,0.0
2016-04-30 01:30:01,1560900,0.0
2016-04-30 01:35:01,1561200,0.0
2016-04-30 01:40:01,1561500,0.0
2016-04-30 01:45:01,1561800,0.0
2016-04-30 01:50:01,1562100,0.0
2016-04-30 01:55:01,1562400,0.0
2016-04-30 02:00:01,1562700,0.0
2016-04-30 02:05:01,1563000,0.0
2016-04-30 02:10:01,1563300,0.0
2016-04-30 02:15:01,1563600,0.0
2016-04-30 02:20:01,1563900,0.0
2016-04-30 02:25:01,1564200,0.0
2016-04-30 02:30:01,1564500,0.0
2016-04-30 02:35:01,1564800,0.0
2016-04-30 02:40:01,1565100,0.0
2016-04-30 02:45:01,1565400,0.0
2016-04-30 02:50:01,1565700,0.0
2016-04-30 02:55:01,1566000,0.0
2016-04-30 03:00:01,1566300,0.0
2016-04-30 03:05:01,1566600,0.0
2016-04-30 03:10:01,1566900,0.0
2016-04-30 03:15:01,1567200,0.0
2016-04-30 03:20:01,1567500,0.0
2016-04-30 03:25:01,1567800,0.0
2016-04-30 03:30:01,1568100,0.0
2016-04-30 03:35:01,1568400,0.0
2016-04-30 03:40:01,1568700,0.0
2016-04-30 03:45:01,1569000,0.0
2016-04-30 03:50:01,1569300,0.0
2016-04-30 03:55:01,1569600,0.0
2016-04-30 04:00:01,1569900,0.0
2016-04-30 04:05:01,1570200,0.0
2016-04-30 04:10:01,1570500,0.0
2016-04-30 04:15:01,1570800,0.0
2016-04-30 04:20:01,1571100,0.0
2016-04-30 04:25:01,1571400,0.0
2016-04-30 04:30:01,1571700,0.0
2016-04-30 04:35:01,1572000,0.0
2016-04-30 04:40:01,1572300,0.0
2016-04-30 04:45:01,1572600,0.0
2016-04-30 04:50:01,1572900,0.0
2016-04-30 04:55:01,1573200,0.0
2016-04-30 05:00:01,1573500,0.0
2016-04-30 05:05:01,1573800,0.0
2016-04-30 05:10:01,1574100,0.0
2016-04-30 05:15:01,1574400,0.0
2016-04-30 05:20:01,1574700,0.0
2016-04-30 05:25:01,1575000,0.0
2016-04-30 05:30:01,1575300,0.0
2016-04-30 05:35:01,1575600,0.0
2016-04-30 05:40:01,1575900,0.0
2016-04-30 05:45:01,1576200,0.0
2016-04-30 05:50:01,1576500,0.0
2016-04-30 05:55:01,1576800,0.0
2016-04-30 06:00:01,1577100,0.0
2016-04-30 06:05:01,1577400,0.0
2016-04-30 06:10:01,1577700,0.0
2016-04-30 06:15:01,1578000,0.0
2016-04-30 06:20:01,1578300,0.0
2016-04-30 06:25:01,1578600,0.0
2016-04-30 06:30:01,1578900,0.0
2016-04-30 06:35:01,1579200,0.0
2016-04-30 06:40:01,1579500,0.0
2016-04-30 06:45:01,1579800,0.0
2016-04-30 06:50:01,1580100,0.0
2016-04-30 06:55:01,1580400,0.0
2016-04-30 07:00:01,1580700,0.0
2016-04-30 07:05:01,1581000,0.0
2016-04-30 07:10:01,1581300,0.0
2016-04-30 07:15:01,1581600,0.0
2016-04-30 07:20:01,1581900,0.0
2016-04-30 07:25:01,1582200,0.0
2016-04-30 07:30:01,1582500,0.0
2016-04-30 07:35:01,1582800,0.0
2016-04-30 07:40:02,1583100,25.0
2016-04-30 07:45:01,1583400,26.0
2016-04-30 07:50:01,1583700,20.0
2016-04-30 07:55:01,1584000,14.0
2016-04-30 08:00:01,1584300,0.0
2016-04-30 08:05:01,1584600,0.0
2016-04-30 08:10:01,1584900,0.0
2016-04-30 08:15:01,1585200,13.0
2016-04-30 08:20:01,1585500,27.0
2016-04-30 08:25:01,1585800,49.0
2016-04-30 08:30:01,1586100,74.0
2016-04-30 08:35:01,1586400,95.0
2016-04-30 08:40:01,1586700,118.0
2016-04-30 08:45:01,1587000,119.0
2016-04-30 08:50:01,1587300,119.0
2016-04-30 08:55:01,1587600,126.0
2016-04-30 09:00:01,1587900,141.0
2016-04-30 09:05:01,1588200,126.0
2016-04-30 09:10:01,1588500,99.0
2016-04-30 09:15:01,1588800,84.0
2016-04-30 09:20:01,1589100,88.0
2016-04-30 09:25:01,1589400,139.0
2016-04-30 09:30:01,1589700,250.0
2016-04-30 09:35:01,1590000,260.0
2016-04-30 09:40:01,1590300,202.0
2016-04-30 09:45:01,1590600,133.0
2016-04-30 09:50:01,1590900,159.0
2016-04-30 09:55:01,1591200,368.0
2016-04-30 10:00:01,1591500,269.0
2016-04-30 10:05:01,1591800,630.0
2016-04-30 10:10:01,1592100,488.0
2016-04-30 10:15:01,1592400,270.0
2016-04-30 10:20:01,1592700,287.0
2016-04-30 10:25:01,1593000,319.0
2016-04-30 10:30:01,1593300,239.0
2016-04-30 10:35:01,1593600,694.0
2016-04-30 10:40:01,1593900,415.0
2016-04-30 10:45:01,1594200,452.0
2016-04-30 10:50:01,1594500,625.0
2016-04-30 10:55:01,1594800,559.0
2016-04-30 11:00:01,1595100,437.0
2016-04-30 11:05:01,1595400,293.0
2016-04-30 11:10:01,1595700,890.0
2016-04-30 11:15:01,1596000,753.0
2016-04-30 11:20:01,1596300,246.0
2016-04-30 11:25:01,1596600,503.0
2016-04-30 11:30:01,1596900,408.0
2016-04-30 11:35:01,1597200,308.0
2016-04-30 11:40:01,1597500,637.0
2016-04-30 11:45:01,1597800,950.0
2016-04-30 11:50:01,1598100,1043.0
2016-04-30 11:55:01,1598400,1102.0
2016-04-30 12:00:01,1598700,240.0
2016-04-30 12:05:01,1599000,145.0
2016-04-30 12:10:01,1599300,999.0
2016-04-30 12:15:01,1599600,250.0
2016-04-30 12:20:01,1599900,901.0
2016-04-30 12:25:01,1600200,1012.0
2016-04-30 12:30:01,1600500,1037.0
2016-04-30 12:35:01,1600800,1048.0
2016-04-30 12:40:01,1601100,105.0
2016-04-30 12:45:01,1601400,1023.0
2016-04-30 12:50:01,1601700,1067.0
2016-04-30 12:55:01,1602000,1130.0
2016-04-30 13:00:01,1602300,350.0
2016-04-30 13:05:01,1602600,1053.0
2016-04-30 13:10:01,1602900,1069.0
2016-04-30 13:15:01,1603200,1142.0
2016-04-30 13:20:01,1603500,1127.0
2016-04-30 13:25:01,1603800,1125.0
2016-04-30 13:30:01,1604100,1125.0
2016-04-30 13:35:01,1604400,1090.0
2016-04-30 13:40:01,1604700,1094.0
2016-04-30 13:45:01,1605000,1084.0
2016-04-30 13:50:01,1605300,1125.0
2016-04-30 13:55:01,1605600,1109.0
2016-04-30 14:00:01,1605900,1128.0
2016-04-30 14:05:01,1606200,1179.0
2016-04-30 14:10:01,1606500,1135.0
2016-04-30 14:15:01,1606800,1133.0
